20181129,130500,192.3000000,192.6900000,192.2500000,192.5400000,386730
20181129,131000,192.4500000,192.6100000,192.2500000,192.5800000,214880
20181129,131500,192.5800000,192.6700000,192.3200000,192.4200000,126420
20181129,132000,192.4000000,192.4100000,192.1000000,192.1400000,123590
20181129,132500,192.1700000,192.5200000,192.1300000,192.2300000,171800
20181129,133000,192.2300000,192.4900000,192.2100000,192.4900000,65170
20181129,133500,192.4500000,192.6900000,192.4000000,192.6300000,153620
20181129,134000,192.6200000,193.1200000,192.5800000,193.0200000,765640
20181129,134500,193.0300000,193.1700000,192.7500000,192.8000000,387660
20181129,135000,192.8000000,192.8500000,192.6300000,192.7600000,142150
20181129,135500,192.7500000,192.9000000,192.6300000,192.7700000,206230
20181129,140000,192.7700000,193.2000000,192.7500000,193.0800000,299600
20181129,140500,193.0800000,193.1600000,192.8500000,193.0000000,232500
20181129,141000,193.0100000,193.4100000,193.0000000,193.3000000,914790
20181129,141500,193.3000000,193.4100000,193.1300000,193.3100000,278970
20181129,142000,193.3200000,193.4000000,193.0100000,193.0200000,280340
20181129,142500,193.0300000,193.1400000,192.6700000,192.9200000,418880
20181129,143000,192.8600000,193.0600000,192.7400000,193.0400000,251950
20181129,143500,193.0400000,193.1000000,192.6300000,192.8000000,162560
20181129,144000,192.8000000,192.9500000,192.6300000,192.8700000,158760
20181129,144500,192.8000000,193.0800000,192.7100000,193.0400000,323750
20181129,145000,193.0700000,193.3000000,192.9600000,193.1900000,604790
20181129,145500,193.1900000,193.2000000,192.9100000,192.9800000,149210
20181129,150000,192.9500000,193.1000000,192.8700000,192.9800000,480090
20181129,150500,192.9500000,193.1400000,192.7500000,193.1300000,443960
20181129,151000,193.1300000,193.3700000,192.9100000,192.9400000,848970
20181129,151500,192.9400000,193.1300000,192.8100000,193.0000000,400700
20181129,152000,193.0000000,194.1900000,193.0000000,194.1900000,2284440
20181129,152500,194.1900000,194.4600000,193.7300000,193.9900000,2152010
20181129,153000,193.9900000,194.3600000,193.8900000,194.2500000,1298770
20181129,153500,194.2800000,194.9000000,194.2000000,194.7500000,3057940
20181129,154000,194.7900000,194.9400000,194.4100000,194.5000000,626860
20181129,154500,194.5500000,194.6300000,194.3000000,194.3000000,498750
20181129,155000,194.3000000,194.6600000,194.1900000,194.6600000,608210
20181129,155500,194.6600000,195.0700000,194.3600000,194.8200000,2259330
20181129,160000,194.8000000,194.9000000,194.5000000,194.5300000,511790
20181129,160500,194.5900000,194.6000000,194.2300000,194.3300000,584620
20181129,161000,194.3200000,194.4800000,194.2200000,194.3400000,363450
20181129,161500,194.3800000,194.7000000,194.3400000,194.6100000,209930
20181129,162000,194.6700000,194.7000000,194.4000000,194.5000000,279010
20181129,162500,194.5400000,194.7800000,194.4200000,194.7000000,372410
20181129,163000,194.7000000,195.0600000,194.5900000,194.8300000,1289220
20181129,163500,194.8400000,195.3500000,194.8100000,195.1200000,1070690
20181129,164000,195.1200000,195.4000000,194.8400000,195.4000000,688620
20181129,164500,195.3700000,195.7400000,195.1400000,195.2900000,2871080
20181129,165000,195.3300000,195.4800000,195.1400000,195.1400000,719940
20181129,165500,195.1400000,195.4500000,195.1300000,195.2900000,398330
20181129,170000,195.2900000,195.7000000,195.2900000,195.4300000,1106410
20181129,170500,195.3900000,195.4500000,195.1000000,195.2200000,666350
20181129,171000,195.2200000,195.4300000,195.1000000,195.3000000,796330
20181129,171500,195.2900000,195.2900000,194.8300000,194.9000000,864500
20181129,172000,194.9200000,195.4800000,194.9200000,195.2700000,821490
20181129,172500,195.3100000,195.3800000,194.8500000,195.0000000,1112380
20181129,173000,195.0000000,195.0000000,194.6500000,194.8600000,829750
20181129,173500,194.8900000,195.2500000,194.8000000,194.9700000,747820
20181129,174000,194.9200000,195.0200000,194.4700000,194.8800000,1364910
20181129,174500,194.8900000,195.0800000,194.6500000,195.0800000,1310310
20181129,175000,195.0800000,195.2400000,194.7900000,195.0500000,1230900
20181129,175500,195.0500000,195.5000000,195.0100000,195.4900000,1095410
20181129,180000,195.4700000,195.8500000,195.4300000,195.6600000,1213140
20181129,180500,195.7100000,195.8300000,195.6100000,195.7200000,511830
20181129,181000,195.7200000,195.9000000,195.6200000,195.7500000,820460
20181129,181500,195.7500000,195.8800000,195.5700000,195.8100000,806470
20181129,182000,195.8100000,195.8200000,195.4000000,195.4700000,904140
20181129,182500,195.4500000,195.7700000,195.4500000,195.7500000,411770
20181129,183000,195.7500000,195.7500000,195.6000000,195.7000000,504960
20181129,183500,195.7000000,195.9400000,195.5500000,195.9000000,1979440
20181129,184000,195.9000000,196.3700000,195.9000000,195.9100000,2372110
20181129,185000,195.7600000,195.7600000,195.7600000,195.7600000,935790
20181130,100500,194.0500000,194.1000000,193.1600000,193.4000000,2946780
20181130,101000,193.4000000,194.0000000,192.8400000,193.6000000,1970640
20181130,101500,193.5600000,194.0000000,193.4100000,194.0000000,345640
20181130,102000,193.9900000,194.2500000,193.6000000,193.8300000,848060
20181130,102500,193.7300000,193.8100000,193.0700000,193.0800000,617380
20181130,103000,193.0800000,193.3300000,193.0000000,193.0900000,1160990
20181130,103500,193.0800000,193.3000000,192.7700000,193.0900000,834770
20181130,104000,193.0900000,193.5000000,192.9500000,193.3400000,506970
20181130,104500,193.3400000,193.3400000,193.1100000,193.1200000,275300
20181130,105000,193.1300000,193.3500000,193.1000000,193.1000000,211320
20181130,105500,193.1700000,193.4900000,193.0500000,193.4800000,762120
20181130,110000,193.4800000,193.4900000,192.9200000,193.1900000,542470
20181130,110500,193.1300000,193.2300000,192.3600000,192.7200000,1787240
20181130,111000,192.7600000,193.3400000,192.7000000,193.0700000,1260480
20181130,111500,193.0900000,193.1300000,192.4700000,192.5100000,787330
20181130,112000,192.5000000,192.8600000,192.3600000,192.5600000,838340
20181130,112500,192.5700000,192.6700000,192.2000000,192.3100000,937160
20181130,113000,192.3100000,192.5500000,192.0700000,192.1300000,1261880
20181130,113500,192.1300000,192.4400000,192.0700000,192.2800000,436380
20181130,114000,192.3000000,192.4000000,192.3000000,192.3200000,446890
20181130,114500,192.3100000,192.6100000,192.1100000,192.5600000,573460
20181130,115000,192.5400000,192.5900000,192.3900000,192.5800000,384980
20181130,115500,192.5800000,193.0900000,192.5800000,192.8300000,692410
20181130,120000,192.8600000,193.0600000,192.8000000,192.8100000,335590
20181130,120500,192.8100000,192.8200000,192.4500000,192.5700000,585430
20181130,121000,192.5100000,192.9300000,192.5100000,192.8900000,295430
20181130,121500,192.8500000,192.8900000,192.5100000,192.5100000,160880
20181130,122000,192.5100000,192.6000000,192.1100000,192.3900000,1240460
20181130,122500,192.3900000,192.5000000,192.2000000,192.3800000,315720
20181130,123000,192.4500000,192.5500000,192.3000000,192.5300000,103710
20181130,123500,192.4500000,192.5000000,192.1400000,192.2000000,440730
20181130,124000,192.2000000,192.4100000,192.1200000,192.3500000,465210
20181130,124500,192.3300000,192.3400000,192.1100000,192.1500000,459500
20181130,125000,192.1500000,192.1600000,191.8100000,192.0100000,2486950
20181130,125500,192.0100000,192.0300000,191.6100000,191.6100000,1486980
20181130,130000,191.6200000,191.8800000,191.4500000,191.4600000,1265970
20181130,130500,191.4600000,191.8700000,191.3100000,191.5000000,837870
20181130,131000,191.5200000,191.7400000,191.4000000,191.4800000,332160
20181130,131500,191.4900000,191.7700000,191.2200000,191.6800000,757990
20181130,132000,191.6700000,191.8900000,191.5000000,191.8900000,294580
20181130,132500,191.8900000,192.3900000,191.6500000,191.9800000,909850
20181130,133000,191.9400000,191.9400000,191.3700000,191.7900000,352550
20181130,133500,191.7900000,191.7900000,191.5200000,191.7500000,61610
20181130,134000,191.7400000,192.1700000,191.7100000,192.1300000,626970
20181130,134500,192.0500000,192.2300000,191.9000000,192.2200000,264640
20181130,135000,192.1600000,192.1600000,191.8600000,192.0300000,315620
20181130,135500,192.0100000,192.4700000,192.0100000,192.4400000,286800
20181130,140000,192.4000000,192.4000000,192.0200000,192.1400000,109660
20181130,140500,192.1000000,192.1500000,192.0200000,192.1500000,132490
20181130,141000,192.1500000,192.1800000,191.5300000,192.0100000,502690
20181130,141500,192.0600000,192.4800000,192.0200000,192.4800000,275690
20181130,142000,192.4800000,192.5600000,192.3000000,192.5600000,276560
20181130,142500,192.5300000,192.5500000,192.2400000,192.4300000,222020
20181130,143000,192.4500000,192.4500000,192.2100000,192.4400000,38310
20181130,143500,192.3200000,192.3200000,192.0600000,192.0600000,109450
20181130,144000,192.0900000,192.3300000,191.9000000,192.2700000,323930
20181130,144500,192.2700000,192.3400000,192.0700000,192.1800000,119400
20181130,145000,192.1200000,192.1500000,191.8200000,191.9700000,239970
20181130,145500,191.8700000,192.1100000,191.6500000,191.7500000,241340
20181130,150000,191.6500000,192.2200000,191.6000000,192.1800000,249720
20181130,150500,192.1900000,192.2000000,191.8700000,192.1400000,248650
20181130,151000,192.1000000,192.2500000,192.0500000,192.1300000,178850
20181130,151500,192.1500000,192.1800000,191.9400000,192.1700000,109010
20181130,152000,192.1100000,192.2500000,192.1000000,192.1300000,69400
20181130,152500,192.1300000,192.1300000,191.9600000,191.9600000,189400
20181130,153000,191.9700000,192.2300000,191.8400000,192.2000000,197170
20181130,153500,192.1400000,192.5000000,192.0200000,192.5000000,365490
20181130,154000,192.4200000,192.5000000,192.2500000,192.3900000,51650
20181130,154500,192.3700000,192.4500000,192.2400000,192.3700000,151480
20181130,155000,192.4000000,192.8300000,192.3600000,192.6000000,590760
20181130,155500,192.6000000,192.7200000,192.4200000,192.6900000,224650
20181130,160000,192.6900000,192.6900000,192.2700000,192.4500000,391690
20181130,160500,192.4500000,192.6400000,192.1600000,192.3000000,377530
20181130,161000,192.2900000,192.3000000,192.0300000,192.2000000,374940
20181130,161500,192.2000000,192.3800000,192.1200000,192.3800000,168890
20181130,162000,192.3800000,192.3800000,192.2100000,192.3000000,140060
20181130,162500,192.2900000,192.7500000,192.2000000,192.7100000,522330
20181130,163000,192.7100000,193.2100000,192.6800000,192.9300000,1245780
20181130,163500,192.9300000,193.5000000,192.9300000,193.3000000,1171960
20181130,164000,193.3000000,193.3900000,193.2000000,193.2200000,150990
20181130,164500,193.2200000,193.4000000,193.1600000,193.2500000,370810
20181130,165000,193.2500000,193.3000000,192.9100000,192.9200000,271770
20181130,165500,192.9200000,193.2200000,192.8500000,192.8600000,334890
20181130,170000,192.8600000,193.0600000,192.5300000,192.5400000,379350
20181130,170500,192.5500000,192.7600000,192.0800000,192.1200000,739990
20181130,171000,192.1100000,192.4800000,192.0200000,192.3100000,271790
20181130,171500,192.3100000,192.5100000,192.2800000,192.4100000,173810
20181130,172000,192.4100000,192.4100000,192.0700000,192.2700000,339910
20181130,172500,192.2600000,192.2600000,191.8200000,191.9400000,577540
20181130,173000,191.9400000,192.4500000,191.6800000,192.2900000,805180
20181130,173500,192.3500000,192.4500000,191.7600000,191.8400000,545620
20181130,174000,191.8000000,192.2000000,191.4000000,192.2000000,1091460
20181130,174500,192.1400000,192.3500000,191.9300000,192.2000000,351480
20181130,175000,192.2500000,192.4800000,192.2100000,192.2700000,493880
20181130,175500,192.2600000,192.4700000,192.0100000,192.4500000,303380
20181130,180000,192.4500000,192.4700000,192.3100000,192.4200000,390540
20181130,180500,192.3800000,192.3800000,192.1400000,192.3200000,397270
20181130,181000,192.2900000,192.8300000,192.2900000,192.8200000,777520
20181130,181500,192.8200000,192.9900000,192.5700000,192.9300000,547760
20181130,182000,192.8700000,193.0000000,192.7400000,192.8000000,275300
20181130,182500,192.7000000,193.1500000,192.6200000,193.1100000,862260
20181130,183000,193.1200000,193.3000000,192.6000000,193.1400000,923540
20181130,183500,193.1100000,193.2700000,192.9200000,193.1900000,932740
20181130,184000,193.1800000,193.2400000,192.9000000,192.9300000,1504150
20181130,185000,194.0000000,194.0000000,194.0000000,194.0000000,8682120
20181203,100500,197.9900000,199.8000000,197.5800000,198.6800000,6014210
20181203,101000,198.6500000,199.2000000,198.5600000,199.1500000,1786910
20181203,101500,199.1500000,199.2000000,198.3600000,198.4900000,1679170
20181203,102000,198.4600000,198.5000000,198.1200000,198.3600000,1254100
20181203,102500,198.3700000,198.7500000,197.8500000,197.9300000,1272860
20181203,103000,197.9300000,198.5000000,197.9100000,198.3500000,1300760
20181203,103500,198.4200000,198.7000000,198.3600000,198.4600000,738150
20181203,104000,198.4000000,198.6000000,198.2100000,198.2100000,404500
20181203,104500,198.2200000,198.6400000,198.1900000,198.5300000,766760
20181203,105000,198.5400000,198.9500000,198.5400000,198.8100000,593000
20181203,105500,198.7900000,198.8700000,198.5600000,198.6100000,212100
20181203,110000,198.6100000,198.8700000,198.4300000,198.7100000,506530
20181203,110500,198.7100000,199.3000000,198.6800000,199.0000000,2098480
20181203,111000,199.0400000,199.1500000,198.8100000,199.1100000,656130
20181203,111500,199.1200000,199.1500000,198.7000000,198.9400000,590010
20181203,112000,198.8900000,199.5000000,198.8900000,199.4700000,1770330
20181203,112500,199.4900000,200.3900000,199.4800000,199.9300000,4008050
20181203,113000,199.8500000,200.7200000,199.8400000,200.4700000,1545420
20181203,113500,200.4200000,201.0000000,200.3900000,200.9600000,1381670
20181203,114000,200.9600000,200.9700000,200.5100000,200.6200000,809850
20181203,114500,200.6300000,200.8900000,200.5100000,200.6400000,716730
20181203,115000,200.6600000,200.8900000,200.3700000,200.4400000,632980
20181203,115500,200.3900000,200.7100000,200.3300000,200.4000000,523510
20181203,120000,200.3600000,200.5000000,200.2400000,200.3200000,492870
20181203,120500,200.3200000,200.4200000,200.2000000,200.3000000,654440
20181203,121000,200.3600000,200.5700000,199.8500000,199.9300000,778720
20181203,121500,199.8900000,200.0000000,199.7500000,199.8900000,702730
20181203,122000,199.8900000,199.9700000,199.6000000,199.9600000,934640
20181203,122500,199.9500000,200.4600000,199.9200000,200.1400000,939740
20181203,123000,200.1700000,200.2200000,200.0000000,200.0900000,358130
20181203,123500,200.0700000,200.4100000,200.0700000,200.3300000,516370
20181203,124000,200.3500000,200.4900000,200.2400000,200.4000000,431060
20181203,124500,200.4100000,200.6700000,200.3500000,200.6500000,760150
20181203,125000,200.6200000,200.6600000,200.3100000,200.4200000,174120
20181203,125500,200.4400000,200.7600000,200.4400000,200.6000000,551550
20181203,130000,200.5700000,200.6600000,200.4400000,200.5800000,235180
20181203,130500,200.5300000,200.7000000,200.2100000,200.2300000,363090
20181203,131000,200.2500000,200.4400000,200.0700000,200.4000000,263960
20181203,131500,200.4300000,200.5100000,200.1500000,200.4000000,301390
20181203,132000,200.4000000,200.5000000,200.3500000,200.4100000,259820
20181203,132500,200.4000000,200.6000000,200.3500000,200.4900000,393460
20181203,133000,200.4900000,200.9300000,200.4400000,200.8000000,1216240
20181203,133500,200.8200000,200.9700000,200.7100000,200.8500000,592590
20181203,134000,200.8500000,201.6600000,200.7800000,201.6000000,4323320
20181203,134500,201.6000000,201.7000000,201.4000000,201.6700000,819810
20181203,135000,201.6400000,201.7400000,201.1000000,201.2400000,774490
20181203,135500,201.2400000,201.4700000,201.1700000,201.1900000,148260
20181203,140000,201.2100000,201.4000000,201.1900000,201.2300000,262850
20181203,140500,201.2400000,201.6200000,201.2200000,201.5600000,529970
20181203,141000,201.5400000,201.6500000,201.3600000,201.3700000,328940
